  3.686000000	 -0.748484174	 61.716587680	 -0.748484174
  3.687000000	 -0.841872841	 61.732295643	 -0.841872841
  3.688000000	 -0.915100431	 61.732295643	 -0.915100431
  3.689000000	 -0.966393882	 61.748003606	 -0.966393882
  3.690000000	 -0.994504258	 61.748003606	 -0.994504258
  3.691000000	 -0.998737736	 61.748003606	 -0.998737736
  3.692000000	 -0.978973326	 61.748003606	 -0.978973326
  3.693000000	 -0.935666861	 61.748003606	 -0.935666861
  3.694000000	 -0.869841118	 61.732295643	 -0.869841118
  3.695000000	 -0.783062265	 61.732295643	 -0.783062265
  3.696000000	 -0.677403173	 61.716587680	 -0.677403173
  3.697000000	 -0.555394415	 61.716587680	 -0.555394415
  3.698000000	 -0.419964122	 61.700879717	 -0.419964122
  3.699000000	 -0.274368100	 61.685171753	 -0.274368100
  3.700000000	 -0.122111865	 61.669463790	 -0.122111865
  3.701000000	  0.033133538	 61.653755827	  0.033133538
  3.702000000	  0.187619914	 61.638047863	  0.187619914
  3.703000000	  0.337612391	 61.622339900	  0.337612391
  3.704000000	  0.479479769	 61.606631937	  0.479479769
  3.705000000	  0.609782597	 61.590923974	  0.609782597
  3.706000000	  0.725356811	 61.575216010	  0.725356811
  3.707000000	  0.823390899	 61.559508047	  0.823390899
  3.708000000	  0.901494714	 61.559508047	  0.901494714
  3.709000000	  0.957758231	 61.543800084	  0.957758231
  3.710000000	  0.990798792	 61.543800084	  0.990798792
  3.711000000	  0.999795665	 61.543800084	  0.999795665
  3.712000000	  0.984511034	 61.543800084	  0.984511034
  3.713000000	  0.945296871	 61.543800084	  0.945296871
  3.714000000	  0.883087484	 61.543800084	  0.883087484
  3.715000000	  0.799377877	 61.559508047	  0.799377877
  3.716000000	  0.696188406	 61.575216010	  0.696188406
  3.717000000	  0.576016557	 61.575216010	  0.576016557
  3.718000000	  0.441776978	 61.590923974	  0.441776978
  3.719000000	  0.296731197	 61.606631937	  0.296731197
  3.720000000	  0.144408703	 61.622339900	  0.144408703
  3.721000000	 -0.011478698	 61.638047863	 -0.011478698
  3.722000000	 -0.167127190	 61.653755827	 -0.167127190
  3.723000000	 -0.318733715	 61.669463790	 -0.318733715
  3.724000000	 -0.462588951	 61.685171753	 -0.462588951
  3.725000000	 -0.595168219	 61.700879717	 -0.595168219
  3.726000000	 -0.713218084	 61.716587680	 -0.713218084
  3.727000000	 -0.813836531	 61.732295643	 -0.813836531
  3.728000000	 -0.894544715	 61.732295643	 -0.894544715
  3.729000000	 -0.953348517	 61.748003606	 -0.953348517
  3.730000000	 -0.988788356	 61.748003606	 -0.988788356
  3.731000000	 -0.999975997	 61.748003606	 -0.999975997
  3.732000000	 -0.986617432	 61.748003606	 -0.986617432
  3.733000000	 -0.949021205	 61.748003606	 -0.949021205
  3.734000000	 -0.888091956	 61.748003606	 -0.888091956
  3.735000000	 -0.805309283	 61.732295643	 -0.805309283
  3.736000000	 -0.702692410	 61.732295643	 -0.702692410
  3.737000000	 -0.582751490	 61.716587680	 -0.582751490
  3.738000000	 -0.448426685	 61.700879717	 -0.448426685
  3.739000000	 -0.303016518	 61.685171753	 -0.303016518
  3.740000000	 -0.150097209	 61.669463790	 -0.150097209
  3.741000000	  0.006565033	 61.653755827	  0.006565033
  3.742000000	  0.163106617	 61.638047863	  0.163106617
  3.743000000	  0.315661799	 61.622339900	  0.315661799
  3.744000000	  0.460458202	 61.606631937	  0.460458202
  3.745000000	  0.593910247	 61.590923974	  0.593910247
  3.746000000	  0.712708189	 61.575216010	  0.712708189
  3.747000000	  0.813900542	 61.575216010	  0.813900542
  3.748000000	  0.894967827	 61.559508047	  0.894967827
  3.749000000	  0.953885792	 61.559508047	  0.953885792
  3.750000000	  0.989176510	 61.543800084	  0.989176510
  3.751000000	  0.999946043	 61.543800084	  0.999946043
  3.752000000	  0.985907713	 61.543800084	  0.985907713
  3.753000000	  0.947390342	 61.543800084	  0.947390342
  3.754000000	  0.885331225	 61.559508047	  0.885331225
  3.755000000	  0.801253969	 61.559508047	  0.801253969
  3.756000000	  0.697231686	 61.575216010	  0.697231686
  3.757000000	  0.575836436	 61.590923974	  0.575836436
  3.758000000	  0.440076126	 61.590923974	  0.440076126
  3.759000000	  0.293320402	 61.606631937	  0.293320402
  3.760000000	  0.139217346	 61.622339900	  0.139217346
  3.761000000	 -0.018396956	 61.638047863	 -0.018396956
  3.762000000	 -0.175593768	 61.653755827	 -0.175593768
  3.763000000	 -0.328449585	 61.669463790	 -0.328449585
  3.764000000	 -0.473144119	 61.685171753	 -0.473144119
  3.765000000	 -0.606055942	 61.700879717	 -0.606055942
  3.766000000	 -0.723853385	 61.716587680	 -0.723853385
  3.767000000	 -0.823578402	 61.732295643	 -0.823578402
  3.768000000	 -0.902721282	 61.732295643	 -0.902721282
  3.769000000	 -0.959284321	 61.748003606	 -0.959284321
  3.770000000	 -0.991832807	 61.748003606	 -0.991832807
  3.771000000	 -0.999532025	 61.748003606	 -0.999532025
  3.772000000	 -0.982169290	 61.748003606	 -0.982169290
  3.773000000	 -0.940160438	 61.748003606	 -0.940160438
  3.774000000	 -0.874540543	 61.748003606	 -0.874540543
  3.775000000	 -0.786939060	 61.732295643	 -0.786939060
  3.776000000	 -0.679539976	 61.716587680	 -0.679539976
  3.777000000	 -0.555027913	 61.716587680	 -0.555027913
  3.778000000	 -0.416521519	 61.700879717	 -0.416521519
  3.779000000	 -0.267495767	 61.685171753	 -0.267495767
  3.780000000	 -0.111695102	 61.669463790	 -0.111695102
  3.781000000	  0.046960413	 61.653755827	  0.046960413
  3.782000000	  0.204473596	 61.638047863	  0.204473596
  3.783000000	  0.356870826	 61.622339900	  0.356870826
  3.784000000	  0.500302366	 61.606631937	  0.500302366
  3.785000000	  0.631139799	 61.590923974	  0.631139799
  3.786000000	  0.746068095	 61.590923974	  0.746068095
  3.787000000	  0.842169980	 61.575216010	  0.842169980
  3.788000000	  0.917000446	 61.559508047	  0.917000446
  3.789000000	  0.968649481	 61.559508047	  0.968649481
  3.790000000	  0.995791406	 61.559508047	  0.995791406
  3.791000000	  0.997719529	 61.559508047	  0.997719529
  3.792000000	  0.974365190	 61.559508047	  0.974365190
  3.793000000	  0.926300670	 61.559508047	  0.926300670
  3.794000000	  0.854725855	 61.559508047	  0.854725855
  3.795000000	  0.761438924	 61.575216010	  0.761438924
  3.796000000	  0.648791787	 61.590923974	  0.648791787
  3.797000000	  0.519631335	 61.590923974	  0.519631335
  3.798000000	  0.377227975	 61.606631937	  0.377227975
  3.799000000	  0.225193223	 61.622339900	  0.225193223
  3.800000000	  0.067388414	 61.638047863	  0.067388414
  3.801000000	 -0.092173153	 61.653755827	 -0.092173153
  3.802000000	 -0.249428183	 61.669463790	 -0.249428183
  3.803000000	 -0.400366859	 61.685171753	 -0.400366859
  3.804000000	 -0.541135201	 61.700879717	 -0.541135201
  3.805000000	 -0.668133690	 61.716587680	 -0.668133690
  3.806000000	 -0.778109620	 61.732295643	 -0.778109620
  3.807000000	 -0.868240821	 61.732295643	 -0.868240821
  3.808000000	 -0.936208560	 61.748003606	 -0.936208560
  3.809000000	 -0.980257758	 61.748003606	 -0.980257758
  3.810000000	 -0.999242911	 61.748003606	 -0.999242911
  3.811000000	 -0.992658528	 61.748003606	 -0.992658528
  3.812000000	 -0.960653245	 61.748003606	 -0.960653245
  3.813000000	 -0.904027208	 61.748003606	 -0.904027208
  3.814000000	 -0.824212754	 61.748003606	 -0.824212754
  3.815000000	 -0.723238821	 61.732295643	 -0.723238821
  3.816000000	 -0.603679975	 61.716587680	 -0.603679975
  3.817000000	 -0.468591297	 61.700879717	 -0.468591297
  3.818000000	 -0.321430779	 61.700879717	 -0.321430779
  3.819000000	 -0.165971174	 61.685171753	 -0.165971174
  3.820000000	 -0.006203559	 61.669463790	 -0.006203559
  3.821000000	  0.153764967	 61.653755827	  0.153764967
  3.822000000	  0.309816787	 61.638047863	  0.309816787
  3.823000000	  0.457929813	 61.622339900	  0.457929813
  3.824000000	  0.594281298	 61.606631937	  0.594281298
  3.825000000	  0.715346765	 61.590923974	  0.715346765
  3.826000000	  0.817991467	 61.575216010	  0.817991467
  3.827000000	  0.899552005	 61.575216010	  0.899552005
  3.828000000	  0.957905959	 61.559508047	  0.957905959
  3.829000000	  0.991527710	 61.559508047	  0.991527710
  3.830000000	  0.999528964	 61.559508047	  0.999528964
  3.831000000	  0.981682879	 61.559508047	  0.981682879
  3.832000000	  0.938431141	 61.559508047	  0.938431141
  3.833000000	  0.870873743	 61.559508047	  0.870873743
  3.834000000	  0.780741685	 61.575216010	  0.780741685
  3.835000000	  0.670353254	 61.590923974	  0.670353254
  3.836000000	  0.542554983	 61.590923974	  0.542554983
  3.837000000	  0.400648753	 61.606631937	  0.400648753
  3.838000000	  0.248306909	 61.622339900	  0.248306909
  3.839000000	  0.089477567	 61.638047863	  0.089477567
  3.840000000	 -0.071717488	 61.653755827	 -0.071717488
  3.841000000	 -0.231089632	 61.669463790	 -0.231089632
  3.842000000	 -0.384492241	 61.685171753	 -0.384492241
  3.843000000	 -0.527928680	 61.700879717	 -0.527928680
  3.844000000	 -0.657656635	 61.716587680	 -0.657656635
  3.845000000	 -0.770286074	 61.732295643	 -0.770286074
  3.846000000	 -0.862868240	 61.732295643	 -0.862868240
  3.847000000	 -0.932973354	 61.748003606	 -0.932973354
  3.848000000	 -0.978754948	 61.748003606	 -0.978754948
  3.849000000	 -0.998999124	 61.748003606	 -0.998999124
  3.850000000	 -0.993157407	 61.748003606	 -0.993157407
  3.851000000	 -0.961362276	 61.748003606	 -0.961362276
  3.852000000	 -0.904424934	 61.748003606	 -0.904424934
  3.853000000	 -0.823815313	 61.748003606	 -0.823815313
  3.854000000	 -0.721624791	 61.732295643	 -0.721624791
  3.855000000	 -0.600512548	 61.716587680	 -0.600512548
  3.856000000	 -0.463636922	 61.700879717	 -0.463636922
  3.857000000	 -0.314573518	 61.700879717	 -0.314573518
  3.858000000	 -0.157222183	 61.685171753	 -0.157222183
  3.859000000	  0.004294743	 61.669463790	  0.004294743
  3.860000000	  0.165740254	 61.653755827	  0.165740254
  3.861000000	  0.322873766	 61.638047863	  0.322873766
  3.862000000	  0.471562560	 61.622339900	  0.471562560
  3.863000000	  0.607890644	 61.606631937	  0.607890644
  3.864000000	  0.728262165	 61.590923974	  0.728262165
  3.865000000	  0.829496636	 61.575216010	  0.829496636
  3.866000000	  0.908913441	 61.575216010	  0.908913441
  3.867000000	  0.964403371	 61.575216010	  0.964403371
  3.868000000	  0.994485248	 61.559508047	  0.994485248
  3.869000000	  0.998346131	 61.559508047	  0.998346131
  3.870000000	  0.975863964	 61.559508047	  0.975863964
  3.871000000	  0.927612047	 61.559508047	  0.927612047
  3.872000000	  0.854845137	 61.575216010	  0.854845137
  3.873000000	  0.759467512	 61.575216010	  0.759467512
  3.874000000	  0.643983782	 61.590923974	  0.643983782
  3.875000000	  0.511433699	 61.606631937	  0.511433699
  3.876000000	  0.365312660	 61.622339900	  0.365312660
  3.877000000	  0.209479944	 61.638047863	  0.209479944
  3.878000000	  0.048057108	 61.653755827	  0.048057108
  3.879000000	 -0.114680817	 61.653755827	 -0.114680817
  3.880000000	 -0.274418440	 61.669463790	 -0.274418440
  3.881000000	 -0.426914470	 61.685171753	 -0.426914470
  3.882000000	 -0.568114459	 61.700879717	 -0.568114459
  3.883000000	 -0.694258851	 61.716587680	 -0.694258851
  3.884000000	 -0.801983439	 61.732295643	 -0.801983439
  3.885000000	 -0.888409533	 61.732295643	 -0.888409533
  3.886000000	 -0.951221431	 61.748003606	 -0.951221431
  3.887000000	 -0.988729062	 61.748003606	 -0.988729062
  3.888000000	 -0.999914128	 61.748003606	 -0.999914128
  3.889000000	 -0.984458439	 61.748003606	 -0.984458439
  3.890000000	 -0.942753647	 61.748003606	 -0.942753647
  3.891000000	 -0.875892073	 61.748003606	 -0.875892073
  3.892000000	 -0.785638803	 61.732295643	 -0.785638803
  3.893000000	 -0.674385764	 61.732295643	 -0.674385764
  3.894000000	 -0.545088939	 61.716587680	 -0.545088939
  3.895000000	 -0.401190364	 61.700879717	 -0.401190364
  3.896000000	 -0.246526948	 61.685171753	 -0.246526948
  3.897000000	 -0.085228513	 61.669463790	 -0.085228513
  3.898000000	  0.078392240	 61.653755827	  0.078392240
  3.899000000	  0.239954915	 61.638047863	  0.239954915
  3.900000000	  0.395128684	 61.622339900	  0.395128684
  3.901000000	  0.539748494	 61.606631937	  0.539748494
  3.902000000	  0.669927087	 61.606631937	  0.669927087
  3.903000000	  0.782159826	 61.590923974	  0.782159826
  3.904000000	  0.873419484	 61.575216010	  0.873419484
  3.905000000	  0.941238427	 61.575216010	  0.941238427
  3.906000000	  0.983775938	 61.575216010	  0.983775938
  3.907000000	  0.999868840	 61.559508047	  0.999868840
  3.908000000	  0.989063997	 61.559508047	  0.989063997
  3.909000000	  0.951631779	 61.559508047	  0.951631779
  3.910000000	  0.888560070	 61.575216010	  0.888560070
  3.911000000	  0.801528921	 61.575216010	  0.801528921
  3.912000000	  0.692866483	 61.590923974	  0.692866483
  3.913000000	  0.565487361	 61.606631937	  0.565487361
  3.914000000	  0.422814990	 61.606631937	  0.422814990
  3.915000000	  0.268690099	 61.622339900	  0.268690099
  3.916000000	  0.107267689	 61.638047863	  0.107267689
  3.917000000	 -0.057094724	 61.653755827	 -0.057094724
  3.918000000	 -0.219954586	 61.669463790	 -0.219954586
  3.919000000	 -0.376904368	 61.685171753	 -0.376904368
  3.920000000	 -0.523690944	 61.700879717	 -0.523690944
  3.921000000	 -0.656331063	 61.716587680	 -0.656331063
  3.922000000	 -0.771219767	 61.732295643	 -0.771219767
  3.923000000	 -0.865228810	 61.732295643	 -0.865228810
  3.924000000	 -0.935792353	 61.748003606	 -0.935792353
  3.925000000	 -0.980977608	 61.748003606	 -0.980977608
  3.926000000	 -0.999538436	 61.748003606	 -0.999538436
  3.927000000	 -0.990950425	 61.748003606	 -0.990950425
  3.928000000	 -0.955426419	 61.748003606	 -0.955426419
  3.929000000	 -0.893912037	 61.748003606	 -0.893912037
  3.930000000	 -0.808061245	 61.748003606	 -0.808061245
  3.931000000	 -0.700192578	 61.732295643	 -0.700192578
  3.932000000	 -0.573227174	 61.716587680	 -0.573227174
  3.933000000	 -0.430610235	 61.716587680	 -0.430610235
  3.934000000	 -0.276218024	 61.700879717	 -0.276218024
  3.935000000	 -0.114252894	 61.685171753	 -0.114252894
  3.936000000	  0.050870829	 61.669463790	  0.050870829
  3.937000000	  0.214647003	 61.653755827	  0.214647003
  3.938000000	  0.372600615	 61.638047863	  0.372600615
  3.939000000	  0.520410147	 61.622339900	  0.520410147
  3.940000000	  0.654026035	 61.606631937	  0.654026035
  3.941000000	  0.769781941	 61.590923974	  0.769781941
  3.942000000	  0.864495797	 61.590923974	  0.864495797
  3.943000000	  0.935557810	 61.575216010	  0.935557810
  3.944000000	  0.981002987	 61.575216010	  0.981002987
  3.945000000	  0.999566147	 61.575216010	  0.999566147
  3.946000000	  0.990717852	 61.575216010	  0.990717852
  3.947000000	  0.954680241	 61.575216010	  0.954680241
  3.948000000	  0.892422255	 61.575216010	  0.892422255
  3.949000000	  0.805634331	 61.590923974	  0.805634331
  3.950000000	  0.696683216	 61.590923974	  0.696683216
  3.951000000	  0.568548076	 61.606631937	  0.568548076
  3.952000000	  0.424739605	 61.622339900	  0.424739605
  3.953000000	  0.269204331	 61.638047863	  0.269204331
  3.954000000	  0.106216687	 61.653755827	  0.106216687
  3.955000000	 -0.059738186	 61.669463790	 -0.059738186
  3.956000000	 -0.224087716	 61.685171753	 -0.224087716
  3.957000000	 -0.382297866	 61.700879717	 -0.382297866
  3.958000000	 -0.529998324	 61.700879717	 -0.529998324
  3.959000000	 -0.663103452	 61.716587680	 -0.663103452
  3.960000000	 -0.777925647	 61.732295643	 -0.777925647
  3.961000000	 -0.871277955	 61.748003606	 -0.871277955
  3.962000000	 -0.940563076	 61.748003606	 -0.940563076
  3.963000000	 -0.983846252	 61.748003606	 -0.983846252
  3.964000000	 -0.999909984	 61.763711570	 -0.999909984
  3.965000000	 -0.988289009	 61.763711570	 -0.988289009
  3.966000000	 -0.949284506	 61.763711570	 -0.949284506
  3.967000000	 -0.883957098	 61.748003606	 -0.883957098
  3.968000000	 -0.794098765	 61.748003606	 -0.794098765
  3.969000000	 -0.682184401	 61.732295643	 -0.682184401
  3.970000000	 -0.551304307	 61.716587680	 -0.551304307
  3.971000000	 -0.405079428	 61.716587680	 -0.405079428
  3.972000000	 -0.247561657	 61.700879717	 -0.247561657
  3.973000000	 -0.083121934	 61.685171753	 -0.083121934
  3.974000000	  0.083670789	 61.669463790	  0.083670789
  3.975000000	  0.248176364	 61.653755827	  0.248176364
  3.976000000	  0.405812529	 61.638047863	  0.405812529
  3.977000000	  0.552182672	 61.622339900	  0.552182672
  3.978000000	  0.683198704	 61.606631937	  0.683198704
  3.979000000	  0.795195610	 61.606631937	  0.795195610
  3.980000000	  0.885034442	 61.590923974	  0.885034442
  3.981000000	  0.950190869	 61.590923974	  0.950190869
  3.982000000	  0.988826753	 61.575216010	  0.988826753
  3.983000000	  0.999842712	 61.575216010	  0.999842712
  3.984000000	  0.982910149	 61.575216010	  0.982910149
  3.985000000	  0.938481783	 61.575216010	  0.938481783
  3.986000000	  0.867780351	 61.590923974	  0.867780351
  3.987000000	  0.772765715	 61.590923974	  0.772765715
  3.988000000	  0.656081242	 61.606631937	  0.656081242
  3.989000000	  0.520980919	 61.622339900	  0.520980919
  3.990000000	  0.371239163	 61.622339900	  0.371239163
  3.991000000	  0.211045847	 61.638047863	  0.211045847
  3.992000000	  0.044889412	 61.653755827	  0.044889412
  3.993000000	 -0.122568661	 61.669463790	 -0.122568661
  3.994000000	 -0.286624519	 61.685171753	 -0.286624519
  3.995000000	 -0.442664098	 61.700879717	 -0.442664098
  3.996000000	 -0.586293046	 61.716587680	 -0.586293046
  3.997000000	 -0.713460762	 61.732295643	 -0.713460762
  3.998000000	 -0.820575026	 61.732295643	 -0.820575026
  3.999000000	 -0.904603986	 61.748003606	 -0.904603986
  4.000000000	 -0.963162567	 61.748003606	 -0.963162567
  4.001000000	 -0.994580845	 61.763711570	 -0.994580845
  4.002000000	 -0.997952400	 61.763711570	 -0.997952400
  4.003000000	 -0.973161225	 61.763711570	 -0.973161225
  4.004000000	 -0.920886374	 61.763711570	 -0.920886374
  4.005000000	 -0.842584159	 61.748003606	 -0.842584159
  4.006000000	 -0.740448344	 61.748003606	 -0.740448344
  4.007000000	 -0.617349379	 61.732295643	 -0.617349379
  4.008000000	 -0.476754369	 61.716587680	 -0.476754369
  4.009000000	 -0.322629962	 61.700879717	 -0.322629962
  4.010000000	 -0.159330876	 61.685171753	 -0.159330876
  4.011000000	  0.008522818	 61.669463790	  0.008522818
  4.012000000	  0.176176211	 61.669463790	  0.176176211
  4.013000000	  0.338874192	 61.653755827	  0.338874192
  4.014000000	  0.491996378	 61.638047863	  0.491996378
  4.015000000	  0.631188535	 61.622339900	  0.631188535
  4.016000000	  0.752486715	 61.606631937	  0.752486715
  4.017000000	  0.852430594	 61.590923974	  0.852430594
  4.018000000	  0.928162729	 61.590923974	  0.928162729
  4.019000000	  0.977510893	 61.590923974	  0.977510893
  4.020000000	  0.999051082	 61.575216010	  0.999051082
  4.021000000	  0.992149367	 61.575216010	  0.992149367
  4.022000000	  0.956981316	 61.575216010	  0.956981316
  4.023000000	  0.894528392	 61.590923974	  0.894528392
  4.024000000	  0.806551361	 61.590923974	  0.806551361
  4.025000000	  0.695541394	 61.606631937	  0.695541394
  4.026000000	  0.564650222	 61.606631937	  0.564650222
  4.027000000	  0.417601260	 61.622339900	  0.417601260
  4.028000000	  0.258584204	 61.638047863	  0.258584204
  4.029000000	  0.092136053	 61.653755827	  0.092136053
  4.030000000	 -0.076988058	 61.669463790	 -0.076988058
  4.031000000	 -0.243950557	 61.685171753	 -0.243950557
  4.032000000	 -0.403969800	 61.700879717	 -0.403969800
  4.033000000	 -0.552457136	 61.716587680	 -0.552457136
  4.034000000	 -0.685148747	 61.716587680	 -0.685148747
  4.035000000	 -0.798228469	 61.732295643	 -0.798228469
  4.036000000	 -0.888438033	 61.732295643	 -0.888438033
  4.037000000	 -0.953171554	 61.748003606	 -0.953171554
  4.038000000	 -0.990551478	 61.748003606	 -0.990551478
  4.039000000	 -0.999483778	 61.748003606	 -0.999483778
  4.040000000	 -0.979690760	 61.748003606	 -0.979690760
  4.041000000	 -0.931720443	 61.748003606	 -0.931720443
  4.042000000	 -0.856932222	 61.748003606	 -0.856932222
  4.043000000	 -0.757459128	 61.732295643	 -0.757459128
  4.044000000	 -0.636147731	 61.732295643	 -0.636147731
  4.045000000	 -0.496477339	 61.716587680	 -0.496477339
  4.046000000	 -0.342460787	 61.700879717	 -0.342460787
  4.047000000	 -0.178529609	 61.685171753	 -0.178529609
  4.048000000	 -0.009406879	 61.669463790	 -0.009406879
  4.049000000	  0.160028654	 61.653755827	  0.160028654
  4.050000000	  0.324883219	 61.638047863	  0.324883219
  4.051000000	  0.480389430	 61.638047863	  0.480389430
  4.052000000	  0.622044346	 61.622339900	  0.622044346
  4.053000000	  0.745740184	 61.606631937	  0.745740184
  4.054000000	  0.847883892	 61.590923974	  0.847883892
  4.055000000	  0.925502070	 61.590923974	  0.925502070
  4.056000000	  0.976328175	 61.575216010	  0.976328175
  4.057000000	  0.998869434	 61.575216010	  0.998869434
  4.058000000	  0.992451453	 61.575216010	  0.992451453
  4.059000000	  0.957239195	 61.575216010	  0.957239195
  4.060000000	  0.894233622	 61.575216010	  0.894233622
  4.061000000	  0.805244065	 61.590923974	  0.805244065
  4.062000000	  0.692837034	 61.590923974	  0.692837034
  4.063000000	  0.560262906	 61.606631937	  0.560262906
  4.064000000	  0.411362562	 61.622339900	  0.411362562
  4.065000000	  0.250456633	 61.638047863	  0.250456633
  4.066000000	  0.082220534	 61.653755827	  0.082220534
  4.067000000	 -0.088451106	 61.669463790	 -0.088451106
  4.068000000	 -0.256586711	 61.669463790	 -0.256586711
  4.069000000	 -0.417282572	 61.685171753	 -0.417282572
  4.070000000	 -0.565846004	 61.700879717	 -0.565846004
  4.071000000	 -0.697932659	 61.716587680	 -0.697932659
  4.072000000	 -0.809673970	 61.732295643	 -0.809673970
  4.073000000	 -0.897790972	 61.732295643	 -0.897790972
  4.074000000	 -0.959691147	 61.748003606	 -0.959691147
  4.075000000	 -0.993545403	 61.748003606	 -0.993545403
  4.076000000	 -0.998342887	 61.748003606	 -0.998342887
  4.077000000	 -0.973921972	 61.748003606	 -0.973921972
  4.078000000	 -0.920976437	 61.748003606	 -0.920976437
  4.079000000	 -0.841036602	 61.732295643	 -0.841036602
  4.080000000	 -0.736425894	 61.732295643	 -0.736425894
  4.081000000	 -0.610194067	 61.716587680	 -0.610194067
  4.082000000	 -0.466028952	 61.700879717	 -0.466028952
  4.083000000	 -0.308149289	 61.700879717	 -0.308149289
  4.084000000	 -0.141181729	 61.685171753	 -0.141181729
  4.085000000	  0.029974419	 61.669463790	  0.029974419
  4.086000000	  0.200290760	 61.653755827	  0.200290760
  4.087000000	  0.364757484	 61.638047863	  0.364757484
  4.088000000	  0.518530824	 61.622339900	  0.518530824
  4.089000000	  0.657075948	 61.606631937	  0.657075948
  4.090000000	  0.776301054	 61.606631937	  0.776301054
  4.091000000	  0.872678714	 61.590923974	  0.872678714
  4.092000000	  0.943350833	 61.590923974	  0.943350833
  4.093000000	  0.986214100	 61.575216010	  0.986214100
  4.094000000	  0.999983343	 61.575216010	  0.999983343
  4.095000000	  0.984230869	 61.575216010	  0.984230869
  4.096000000	  0.939400553	 61.575216010	  0.939400553
  4.097000000	  0.866796203	 61.590923974	  0.866796203
  4.098000000	  0.768544465	 61.590923974	  0.768544465
  4.099000000	  0.647533303	 61.606631937	  0.647533303
  4.100000000	  0.507327812	 61.606631937	  0.507327812
  4.101000000	  0.352065796	 61.622339900	  0.352065796
  4.102000000	  0.186336143	 61.638047863	  0.186336143
  4.103000000	  0.015043567	 61.653755827	  0.015043567
  4.104000000	 -0.156736309	 61.669463790	 -0.156736309
  4.105000000	 -0.323907263	 61.685171753	 -0.323907263
  4.106000000	 -0.481503719	 61.700879717	 -0.481503719
  4.107000000	 -0.624838443	 61.700879717	 -0.624838443
  4.108000000	 -0.749642292	 61.716587680	 -0.749642292
  4.109000000	 -0.852191832	 61.732295643	 -0.852191832
  4.110000000	 -0.929421009	 61.732295643	 -0.929421009
  4.111000000	 -0.979013499	 61.748003606	 -0.979013499
  4.112000000	 -0.999472934	 61.748003606	 -0.999472934
  4.113000000	 -0.990168863	 61.748003606	 -0.990168863
  4.114000000	 -0.951357002	 61.748003606	 -0.951357002
  4.115000000	 -0.884173109	 61.732295643	 -0.884173109
  4.116000000	 -0.790600596	 61.732295643	 -0.790600596
  4.117000000	 -0.673412767	 61.716587680	 -0.673412767
  4.118000000	 -0.536091350	 61.716587680	 -0.536091350
  4.119000000	 -0.382723689	 61.700879717	 -0.382723689
  4.120000000	 -0.217881607	 61.685171753	 -0.217881607
  4.121000000	 -0.046485526	 61.669463790	 -0.046485526
  4.122000000	  0.126342146	 61.653755827	  0.126342146
  4.123000000	  0.295429979	 61.653755827	  0.295429979
  4.124000000	  0.455712303	 61.638047863	  0.455712303
  4.125000000	  0.602381136	 61.622339900	  0.602381136
  4.126000000	  0.731030740	 61.606631937	  0.731030740
  4.127000000	  0.837790409	 61.590923974	  0.837790409
  4.128000000	  0.919441503	 61.590923974	  0.919441503
  4.129000000	  0.973515159	 61.590923974	  0.973515159
  4.130000000	  0.998367696	 61.575216010	  0.998367696
  4.131000000	  0.993231392	 61.575216010	  0.993231392
  4.132000000	  0.958239037	 61.575216010	  0.958239037
  4.133000000	  0.894421451	 61.590923974	  0.894421451
  4.134000000	  0.803677986	 61.590923974	  0.803677986
  4.135000000	  0.688720810	 61.606631937	  0.688720810
  4.136000000	  0.552994585	 61.606631937	  0.552994585
  4.137000000	  0.400573912	 61.622339900	  0.400573912
  4.138000000	  0.236041548	 61.638047863	  0.236041548
  4.139000000	  0.064351042	 61.653755827	  0.064351042
  4.140000000	 -0.109322116	 61.669463790	 -0.109322116
  4.141000000	 -0.279736375	 61.685171753	 -0.279736375
  4.142000000	 -0.441742330	 61.700879717	 -0.441742330
  4.143000000	 -0.590438485	 61.700879717	 -0.590438485
  4.144000000	 -0.721319861	 61.716587680	 -0.721319861
  4.145000000	 -0.830414930	 61.732295643	 -0.830414930
  4.146000000	 -0.914406699	 61.732295643	 -0.914406699
  4.147000000	 -0.970734234	 61.748003606	 -0.970734234
  4.148000000	 -0.997671509	 61.748003606	 -0.997671509
  4.149000000	 -0.994381114	 61.748003606	 -0.994381114
  4.150000000	 -0.960941132	 61.748003606	 -0.960941132
  4.151000000	 -0.898344311	 61.748003606	 -0.898344311
  4.152000000	 -0.808469465	 61.732295643	 -0.808469465
  4.153000000	 -0.694025908	 61.732295643	 -0.694025908
  4.154000000	 -0.558472543	 61.716587680	 -0.558472543
  4.155000000	 -0.405913988	 61.700879717	 -0.405913988
  4.156000000	 -0.240976843	 61.700879717	 -0.240976843
  4.157000000	 -0.068669816	 61.685171753	 -0.068669816
  4.158000000	  0.105768095	 61.669463790	  0.105768095
  4.159000000	  0.277026745	 61.653755827	  0.277026745
  4.160000000	  0.439886506	 61.638047863	  0.439886506
  4.161000000	  0.589377518	 61.622339900	  0.589377518
  4.162000000	  0.720931659	 61.622339900	  0.720931659
  4.163000000	  0.830522595	 61.606631937	  0.830522595
  4.164000000	  0.914789581	 61.590923974	  0.914789581
  4.165000000	  0.971141211	 61.590923974	  0.971141211
  4.166000000	  0.997835879	 61.590923974	  0.997835879
  4.167000000	  0.994036434	 61.590923974	  0.994036434
